Date,Value
2021-09-28,22633.372005
2021-09-29,22680.307641
2021-09-30,22298.217792
2021-10-01,22739.82269
2021-10-04,22701.077129
2021-10-05,22777.309156
2021-10-06,22644.930763
2021-10-07,22958.822729
2021-10-08,22919.713843
2021-10-11,22786.777973
2021-10-12,22867.277654
2021-10-13,22876.06085
2021-10-14,23202.770316
2021-10-15,23196.306685
2021-10-18,23247.106892
2021-10-19,23274.328567
2021-10-20,23506.451979
2021-10-21,23504.437774
2021-10-22,23542.431589
2021-10-25,23698.407215
2021-10-26,23452.643594
2021-10-27,22932.951338
2021-10-28,23283.370546
2021-10-29,23217.113997
2021-11-01,23806.70474
2021-11-02,23819.525464
2021-11-03,24221.214539
2021-11-04,24043.869067
2021-11-05,24478.24034
2021-11-08,24462.889442
2021-11-09,24394.328223
2021-11-10,24183.301066
2021-11-11,24353.412798
2021-11-12,24357.317848
2021-11-15,24376.644436
2021-11-16,24370.575021
2021-11-17,24097.599699
2021-11-18,24045.289192
2021-11-19,23776.022135
2021-11-22,23952.060098
2021-11-23,24057.588666
2021-11-24,24000.821617
2021-11-25,24000.821617
2021-11-26,23112.753985
2021-11-29,23076.583824
2021-11-30,22475.773079
2021-12-01,22113.661337
2021-12-02,22797.876072
2021-12-03,22511.12979
2021-12-06,23045.811586
2021-12-07,23336.820023
2021-12-08,23431.870112
2021-12-09,23135.325225
2021-12-10,23163.302961
2021-12-13,22784.072372
2021-12-14,22702.975265
2021-12-15,22897.406978
2021-12-16,22709.827979
2021-12-17,22654.811009
2021-12-20,22207.670214
2021-12-21,22887.301123
2021-12-22,23102.363089
2021-12-23,23283.905357
2021-12-24,23283.905357
2021-12-27,23560.211755
2021-12-28,23557.177496
2021-12-29,23618.433188
2021-12-30,23564.480253
2021-12-31,23576.834774
2022-01-03,23855.595029
2022-01-04,24145.23208
2022-01-05,23702.203575
2022-01-06,23934.33746
2022-01-07,23872.974983
2022-01-10,23780.499798
2022-01-11,23999.872422
2022-01-12,23930.137205
2022-01-13,24007.932507
2022-01-14,24071.016165
2022-01-17,24071.016165
2022-01-18,23576.204178
2022-01-19,23179.867417
2022-01-20,22699.806355
2022-01-21,22299.753476
2022-01-24,22707.163955
2022-01-25,22539.824468
2022-01-26,22287.224763
2022-01-27,21944.189083
2022-01-28,22215.119722
2022-01-31,22608.951042
2022-02-01,22892.405243
2022-02-02,22829.77692
2022-02-03,22543.558842
2022-02-04,22593.518188
2022-02-07,22658.967863
2022-02-08,23080.998581
2022-02-09,23357.924834
2022-02-10,23071.207461
2022-02-11,22931.605005
2022-02-14,22790.71362
2022-02-15,23341.757583
2022-02-16,23433.473698
2022-02-17,22969.140555
2022-02-18,22866.168741
2022-02-21,22866.168741
2022-02-22,22521.714855
2022-02-23,22200.431247
2022-02-24,22365.389852
2022-02-25,22992.070758
2022-02-28,23029.393949
2022-03-01,22470.095622
2022-03-02,23150.844302
2022-03-03,23006.628471
2022-03-04,22647.786719
2022-03-07,21959.231356
2022-03-08,22111.351997
2022-03-09,22603.529092
2022-03-10,22653.317927
2022-03-11,22477.291514
2022-03-14,22290.655151
2022-03-15,22497.332864
2022-03-16,23066.290339
2022-03-17,23284.995184
2022-03-18,23389.484026
2022-03-21,23331.587817
2022-03-22,23485.99705
2022-03-23,23102.199756
2022-03-24,23314.765926
2022-03-25,23534.649447
2022-03-28,23411.81459
2022-03-29,23883.550795
2022-03-30,23513.756633
2022-03-31,23236.677338
2022-04-01,23372.164802
2022-04-04,23298.413023
2022-04-05,22863.102229
2022-04-06,22620.649006
2022-04-07,22531.172671
2022-04-08,22559.193781
2022-04-11,22483.902543
2022-04-12,22528.377433
2022-04-13,22916.045804
2022-04-14,22845.833867
2022-04-15,22845.833867
2022-04-18,22850.184346
2022-04-19,23296.725866
2022-04-20,23459.111769
2022-04-21,23006.782673
2022-04-22,22410.72351
2022-04-25,22456.622829
2022-04-26,21870.519658
2022-04-27,21862.834749
2022-04-28,22287.917209
2022-04-29,21688.762767
2022-05-02,21816.519006
2022-05-03,22120.149643
2022-05-04,22714.978556
2022-05-05,21995.800563
2022-05-06,21783.907815
2022-05-09,21072.358406
2022-05-10,20920.267319
2022-05-11,20614.56994
2022-05-12,20756.640477
2022-05-13,21270.53179
2022-05-16,21249.750029
2022-05-17,21911.867337
2022-05-18,21180.483741
2022-05-19,21087.754613
2022-05-20,20983.603837
2022-05-23,21272.164934
2022-05-24,21054.806723
2022-05-25,21490.311706
2022-05-26,21972.285722
2022-05-27,22411.819001
2022-05-30,22411.819001
2022-05-31,22223.517697
2022-06-01,22083.713769
2022-06-02,22530.484523
2022-06-03,22299.600261
2022-06-06,22465.011678
2022-06-07,22690.883138
2022-06-08,22329.114575
2022-06-09,21876.917718
2022-06-10,21233.636976
2022-06-13,20209.269142
2022-06-14,20190.621405
2022-06-15,20426.697714
2022-06-16,19386.55004
2022-06-17,19593.913021
2022-06-20,19593.913021
2022-06-21,19863.686488
2022-06-22,19782.749794
2022-06-23,19873.485582
2022-06-24,20557.236047
2022-06-27,20616.27112
2022-06-28,20325.572032
2022-06-29,20075.348378
2022-06-30,19893.30725
2022-07-01,20159.474807
2022-07-04,20159.474807
2022-07-05,20162.04845
2022-07-06,19935.06924
2022-07-07,20349.261898
2022-07-08,20301.628957
2022-07-11,20023.455355
2022-07-12,20048.216493
2022-07-13,19970.090585
2022-07-14,19706.216199
2022-07-15,20141.577076
2022-07-18,20184.220384
2022-07-19,20889.405486
2022-07-20,21128.983212
2022-07-21,21176.521867
2022-07-22,20992.017925
2022-07-25,21138.963932
2022-07-26,20957.458431
2022-07-27,21394.152845
2022-07-28,21674.125766
2022-07-29,21904.165597
2022-08-01,21941.793776
2022-08-02,21713.409348
2022-08-03,21969.668577
2022-08-04,21835.736394
2022-08-05,21965.831764
2022-08-08,22176.744381
2022-08-09,21927.504805
2022-08-10,22493.539808
2022-08-11,22699.463752
2022-08-12,23082.715722
2022-08-15,23103.869311
2022-08-16,23301.420556
2022-08-17,22965.798654
2022-08-18,23104.473872
2022-08-19,22658.471315
2022-08-22,22138.438443
2022-08-23,22173.815877
2022-08-24,22243.395377
2022-08-25,22633.170706
2022-08-26,21966.022416
2022-08-29,21806.735333
2022-08-30,21502.990072
2022-08-31,21298.813985
2022-09-01,21100.420884
2022-09-02,20979.686941
2022-09-05,20979.686941
2022-09-06,20756.59995
2022-09-07,21205.099811
2022-09-08,21368.945295
2022-09-09,21795.732181
2022-09-12,22058.502378
2022-09-13,21182.761635
2022-09-14,21161.594272
2022-09-15,21086.819164
2022-09-16,20815.518847
2022-09-19,21076.544941
2022-09-20,20741.659634
2022-09-21,20472.797223
2022-09-22,20026.495453
2022-09-23,19534.362553
2022-09-26,19190.903
2022-09-27,19203.580601
2022-09-28,19753.868904
2022-09-29,19257.613317
2022-09-30,19112.024126
2022-10-03,19670.504265
2022-10-04,20525.240585
2022-10-05,20390.648708
2022-10-06,20247.443698
2022-10-07,19754.352411
2022-10-10,19704.612269
2022-10-11,19741.488525
2022-10-12,19655.623824
2022-10-13,20162.398935
2022-10-14,19705.896717
2022-10-17,20226.51725
2022-10-18,20502.040933
2022-10-19,20161.655884
2022-10-20,19857.820754
2022-10-21,20279.182009
2022-10-24,20440.196401
2022-10-25,20942.956798
2022-10-26,20981.661252
2022-10-27,21062.442192
2022-10-28,21512.660217
2022-10-31,21493.986936
2022-11-01,21589.156707
2022-11-02,20946.137877
2022-11-03,20826.779449
2022-11-04,21165.517066
2022-11-07,21369.287104
2022-11-08,21369.772696
2022-11-09,20888.127991
2022-11-10,22077.231429
2022-11-11,22252.848922
2022-11-14,21989.882158
2022-11-15,22305.023835
2022-11-16,21911.660685
2022-11-17,21826.065512
2022-11-18,21950.86252
2022-11-21,21895.755185
2022-11-22,22251.073873
2022-11-23,22280.521943
2022-11-24,22280.521943
2022-11-25,22381.291376
2022-11-28,21948.045586
2022-11-29,22072.142695
2022-11-30,22558.364402
2022-12-01,22496.059238
2022-12-02,22551.828545
2022-12-05,21925.339522
2022-12-06,21727.674158
2022-12-07,21617.729689
2022-12-08,21731.914293
2022-12-09,21531.259858
2022-12-12,21766.176469
2022-12-13,21865.520237
2022-12-14,21737.68822
2022-12-15,21232.291074
2022-12-16,21044.434587
2022-12-19,20807.640134
2022-12-20,20879.650134
2022-12-21,21251.296304
2022-12-22,20991.599706
2022-12-23,21169.754
2022-12-26,21169.754
2022-12-27,21145.773351
2022-12-28,20757.099622
2022-12-29,21243.683734
2022-12-30,21172.148858
2023-01-02,21172.148858
2023-01-03,21127.939805
2023-01-04,21500.314669
2023-01-05,21343.627624
2023-01-06,21875.171234
2023-01-09,21879.335185
2023-01-10,22156.75807
2023-01-11,22450.678937
2023-01-12,22735.465066
2023-01-13,22821.544313
2023-01-16,22821.544313
2023-01-17,22768.086081
2023-01-18,22437.517199
2023-01-19,22249.233384
2023-01-20,22665.402925
2023-01-23,22968.794302
2023-01-24,22857.416864
2023-01-25,22957.90209
2023-01-26,23157.22215
2023-01-27,23284.757201
2023-01-30,23035.824652
2023-01-31,23639.968256
2023-02-01,24038.881368
2023-02-02,24467.921069
2023-02-03,24296.210297
2023-02-06,23971.70398
2023-02-07,24107.794308
2023-02-08,23791.796134
2023-02-09,23446.185143
2023-02-10,23503.998654
2023-02-13,23797.041663
2023-02-14,23787.604448
2023-02-15,24025.783919
2023-02-16,23856.665823
2023-02-17,23877.825072
2023-02-20,23877.825072
2023-02-21,23170.53216
2023-02-22,23219.428096
2023-02-23,23324.609548
2023-02-24,23144.424585
2023-02-27,23190.743235
2023-02-28,23172.15949
2023-03-01,23168.571415
2023-03-02,23214.645274
2023-03-03,23487.074723
2023-03-06,23120.212201
2023-03-07,22822.397633
2023-03-08,22833.812638
2023-03-09,22144.88796
2023-03-10,21485.518172
2023-03-13,20831.565496
2023-03-14,21174.095956
2023-03-15,20760.022909
2023-03-16,21056.225257
2023-03-17,20451.489888
2023-03-20,20722.776142
2023-03-21,21192.286299
2023-03-22,20610.870243
2023-03-23,20419.188849
2023-03-24,20606.249877
2023-03-27,20840.937663
2023-03-28,20906.739816
2023-03-29,21142.11324
2023-03-30,21159.165658
2023-03-31,21567.045871
2023-04-03,21559.729006
2023-04-04,21147.362372
2023-04-05,20977.261115
2023-04-06,20964.0508
2023-04-07,20964.0508
2023-04-10,21223.250111
2023-04-11,21448.115121
2023-04-12,21282.665019
2023-04-13,21452.215352
2023-04-14,21309.957331
2023-04-17,21498.459901
2023-04-18,21435.909867
2023-04-19,21525.327268
2023-04-20,21383.898823
2023-04-21,21338.536127
2023-04-24,21343.823528
2023-04-25,20836.108246
2023-04-26,20663.300146
2023-04-27,21020.0168
2023-04-28,21279.247415
2023-05-01,21217.484052
2023-05-02,20736.395792
2023-05-03,20674.669763
2023-05-04,20286.258243
2023-05-05,20860.626989
2023-05-08,20821.573825
2023-05-09,20742.825392
2023-05-10,20740.904849
2023-05-11,20636.947486
2023-05-12,20605.322076
2023-05-15,20854.670718
2023-05-16,20538.555959
2023-05-17,21070.320574
2023-05-18,21249.772762
2023-05-19,20999.526912
2023-05-22,21163.062355
2023-05-23,21062.72142
2023-05-24,20805.68702
2023-05-25,20724.147123
2023-05-26,20960.066814
2023-05-29,20960.066814
2023-05-30,20924.831652
2023-05-31,20574.647726
2023-06-01,20762.705116
2023-06-02,21660.201258
2023-06-05,21320.745107
2023-06-06,21961.806861
2023-06-07,22468.293951
2023-06-08,22339.618007
2023-06-09,22131.30484
2023-06-12,22202.313345
2023-06-13,22534.81155
2023-06-14,22282.775264
2023-06-15,22550.587028
2023-06-16,22408.283926
2023-06-19,22408.283926
2023-06-20,22237.241693
2023-06-21,22168.378999
2023-06-22,21940.021294
2023-06-23,21653.082713
2023-06-26,21851.675356
2023-06-27,22266.245617
2023-06-28,22307.71894
2023-06-29,22616.706428
2023-06-30,22673.666424
2023-07-03,22867.79668
2023-07-04,22867.79668
2023-07-05,22592.016862
2023-07-06,22264.877302
2023-07-07,22616.818538
2023-07-10,22871.634222
2023-07-11,23183.381335
2023-07-12,23397.489228
2023-07-13,23585.084746
2023-07-14,23264.852335
2023-07-17,23406.69176
2023-07-18,23790.766498
2023-07-19,24080.258461
2023-07-20,23928.578876
2023-07-21,23790.696516
2023-07-24,23978.001801
2023-07-25,23919.04941
2023-07-26,24208.701821
2023-07-27,23880.440236
2023-07-28,24143.423246
2023-07-31,24333.466351
2023-08-01,24264.049359
2023-08-02,23992.202232
2023-08-03,23936.625099
2023-08-04,23982.738345
2023-08-07,24116.946048
2023-08-08,23987.452685
2023-08-09,23820.934445
2023-08-10,23740.900284
2023-08-11,23773.929611
2023-08-14,23711.623155
2023-08-15,23312.453466
2023-08-16,23063.280335
2023-08-17,22891.15568
2023-08-18,22968.761081
2023-08-21,22876.282192
2023-08-22,22667.931834
2023-08-23,22909.187034
2023-08-24,22724.539675
2023-08-25,22748.94741
2023-08-28,23011.857889
2023-08-29,23349.285053
2023-08-30,23408.985669
2023-08-31,23420.474949
2023-09-01,23705.176341
2023-09-04,23705.176341
2023-09-05,23139.901478
2023-09-06,22990.551713
2023-09-07,22742.43786
2023-09-08,22752.526277
2023-09-11,22730.134776
2023-09-12,22791.105466
2023-09-13,22609.213557
2023-09-14,23033.499964
2023-09-15,22826.828091
2023-09-18,22684.403069
2023-09-19,22648.507059
2023-09-20,22516.024241
2023-09-21,22172.068538
2023-09-22,22092.977894
2023-09-25,22202.412837
2023-09-26,21817.750693
2023-09-27,21980.584075
2023-09-28,22213.204184
2023-09-29,22180.319414
2023-10-02,21825.07689
2023-10-03,21378.079667
2023-10-04,21413.331436
2023-10-05,21399.031394
2023-10-06,21513.964123
2023-10-09,21695.659366
2023-10-10,21941.6712
2023-10-11,22008.464095
2023-10-12,21594.963302
2023-10-13,21393.650374
2023-10-16,21779.809827
2023-10-17,22080.035197
2023-10-18,21616.705396
2023-10-19,21286.692529
2023-10-20,21006.693344
2023-10-23,20801.796907
2023-10-24,20890.563914
2023-10-25,20614.763324
2023-10-26,20789.715931
2023-10-27,20505.418066
2023-10-30,20696.231596
2023-10-31,20859.18394
2023-11-01,20931.469318
2023-11-02,21576.435423
2023-11-03,22142.999098
2023-11-06,21854.829578
2023-11-07,21718.008447
2023-11-08,21537.712548
2023-11-09,21242.273123
2023-11-10,21461.701041
2023-11-13,21404.89018
2023-11-14,22510.378883
2023-11-15,22661.997245
2023-11-16,22318.048241
2023-11-17,22612.736445
2023-11-20,22695.198235
2023-11-21,22436.994409
2023-11-22,22565.555788
2023-11-23,22565.555788
2023-11-24,22677.415752
2023-11-27,22614.636551
2023-11-28,22536.987194
2023-11-29,22722.843201
2023-11-30,22776.287499
2023-12-01,23522.338863
2023-12-04,23760.84236
2023-12-05,23374.11459
2023-12-06,23337.746562
2023-12-07,23598.200992
2023-12-08,23736.957903
2023-12-11,23823.650846
2023-12-12,23698.866247
2023-12-13,24561.822924
2023-12-14,25388.925124
2023-12-15,25129.414049
2023-12-18,25124.045729
2023-12-19,25579.868072
2023-12-20,25126.211904
2023-12-21,25530.923323
2023-12-22,25650.815931
2023-12-25,25650.815931
2023-12-26,25931.743528
2023-12-27,25960.253549
2023-12-28,25966.190581
2023-12-29,25658.08009
2024-01-01,25658.08009
2024-01-02,25587.382093
2024-01-03,24897.093366
2024-01-04,24839.035697
2024-01-05,24882.381392
2024-01-08,25225.162039
2024-01-09,24950.319273
2024-01-10,25041.096382
2024-01-11,24858.951684
2024-01-12,24741.012664
2024-01-15,24741.012664
2024-01-16,24462.127219
2024-01-17,24227.69064
2024-01-18,24407.091113
2024-01-19,24636.864673
2024-01-22,25061.942706
2024-01-23,24939.297559
2024-01-24,24811.048315
2024-01-25,25020.540015
2024-01-26,25103.09855
2024-01-29,25370.53232
2024-01-30,25246.993571
2024-01-31,24588.923627
2024-02-01,24829.100073
2024-02-02,24709.881023
2024-02-05,24329.385778
2024-02-06,24461.147122
2024-02-07,24422.107578
2024-02-08,24714.94207
2024-02-09,24936.666967
2024-02-12,25406.924529
2024-02-13,24480.947328
2024-02-14,24902.501289
2024-02-15,25430.718522
2024-02-16,25175.391003
2024-02-19,25175.391003
2024-02-20,24957.204301
2024-02-21,24921.006709
2024-02-22,25029.0672
2024-02-23,25115.611949
2024-02-26,25055.535103
2024-02-27,25295.363267
2024-02-28,25186.35435
2024-02-29,25379.03019
2024-03-01,25507.708089
2024-03-04,25455.376247
2024-03-05,25436.809479
2024-03-06,25495.215998
2024-03-07,25688.320272
2024-03-08,25704.771273
2024-03-11,25616.21746
2024-03-12,25586.784737
2024-03-13,25648.52461
2024-03-14,25207.200791
2024-03-15,25301.361248
2024-03-18,25207.026447
2024-03-19,25398.960942
2024-03-20,25898.607555
2024-03-21,26185.267829
2024-03-22,25852.780416
2024-03-25,25871.418589
2024-03-26,25816.292337
2024-03-27,26444.511931
2024-03-28,26594.537209
2024-03-29,26594.537209
2024-04-01,26316.215914
2024-04-02,25880.584653
2024-04-03,26003.539617
2024-04-04,25711.601259
2024-04-05,25830.304219
2024-04-08,25996.417731
2024-04-09,26098.545295
2024-04-10,25384.33051
2024-04-11,25438.861073
2024-04-12,25002.175048
2024-04-15,24750.875481
2024-04-16,24579.998053
2024-04-17,24406.742919
2024-04-18,24433.729261
2024-04-19,24670.446364
2024-04-22,24908.841833
2024-04-23,25297.696336
2024-04-24,25289.084342
2024-04-25,25064.497033
2024-04-26,25176.343826
2024-04-29,25316.417304
2024-04-30,24842.370624
2024-05-01,24905.804784
2024-05-02,25303.057232
2024-05-03,25544.589454
2024-05-06,25846.424435
2024-05-07,25837.161716
2024-05-08,25828.280222
2024-05-09,26143.798303
2024-05-10,26067.477071
2024-05-13,26128.604139
2024-05-14,26438.419827
2024-05-15,26552.405064
2024-05-16,26397.227388
2024-05-17,26416.79763
2024-05-20,26355.076142
2024-05-21,26316.855503
2024-05-22,26131.534987
2024-05-23,25730.72694
2024-05-24,25945.928206
2024-05-27,25945.928206
2024-05-28,25834.033779
2024-05-29,25465.052262
2024-05-30,25793.07919
2024-05-31,26120.581404
2024-06-03,25982.106185
2024-06-04,25573.46237
2024-06-05,25804.005553
2024-06-06,25717.313694
2024-06-07,25495.109116
2024-06-10,25461.281944
2024-06-11,25305.843951
2024-06-12,25655.715014
2024-06-13,25373.159305
2024-06-14,24977.642095
2024-06-17,25203.647055
2024-06-18,25190.799401
2024-06-19,25190.799401
2024-06-20,25175.393713
2024-06-21,25218.337782
2024-06-24,25428.389029
2024-06-25,25125.237023
2024-06-26,25117.860396
2024-06-27,25181.49847
2024-06-28,25415.369811
2024-07-01,25160.400662
2024-07-02,25254.975153
2024-07-03,25268.703971
2024-07-04,25268.703971
2024-07-05,25011.711324
2024-07-08,25117.501972
2024-07-09,25003.872519
2024-07-10,25296.331579
2024-07-11,26165.777586
2024-07-12,26393.727831
2024-07-15,26679.028081
2024-07-16,27540.575046
2024-07-17,27454.331617
2024-07-18,27060.016154
2024-07-19,26883.082349
2024-07-22,27216.018826
2024-07-23,27383.050155
2024-07-24,26900.383701
2024-07-25,27312.298697
2024-07-26,27828.798583
2024-07-29,27686.980026
2024-07-30,27911.7132
2024-07-31,28068.045114
2024-08-01,27331.551295
2024-08-02,26413.390293
2024-08-05,25566.792638
2024-08-06,25947.863303
2024-08-07,25819.157458
2024-08-08,26264.494884
2024-08-09,26215.088924
2024-08-12,25880.431863
2024-08-13,26336.677053
2024-08-14,26312.084841
2024-08-15,26884.906082
2024-08-16,27025.90159
2024-08-19,27240.060227
2024-08-20,26941.703886
2024-08-21,27230.492923
2024-08-22,27061.780161
2024-08-23,27873.931321
2024-08-26,27838.052094
2024-08-27,27635.546201
2024-08-28,27567.079605
2024-08-29,27683.107374
2024-08-30,27845.25749
2024-09-02,27845.25749
2024-09-03,27154.733311
2024-09-04,27101.610542
2024-09-05,26953.097919
2024-09-06,26530.450615
2024-09-09,26523.885378
2024-09-10,26394.710804
2024-09-11,26424.100632
2024-09-12,26745.223176
2024-09-13,27391.958667
2024-09-16,27603.17525
2024-09-17,27817.864309
2024-09-18,27860.201967
2024-09-19,28397.871242
2024-09-20,28100.345007
2024-09-23,28165.107866
2024-09-24,28188.013452
2024-09-25,27832.967182
2024-09-26,28083.955824
2024-09-27,28255.855524
2024-09-30,28293.461447
2024-10-01,27948.299204
2024-10-02,27869.940009
2024-10-03,27727.393177
2024-10-04,28082.806643
2024-10-07,27813.503463
2024-10-08,27778.258253
2024-10-09,27938.370167
2024-10-10,27800.275932
2024-10-11,28283.899252
2024-10-14,28413.012025
2024-10-15,28445.516066
2024-10-16,28839.002773
2024-10-17,28877.841786
2024-10-18,28855.59619
2024-10-21,28306.980198
2024-10-22,28173.524598
2024-10-23,28022.798392
2024-10-24,28117.531688
2024-10-25,27892.928188
2024-10-28,28294.426828
2024-10-29,28219.504598
2024-10-30,28299.405483
2024-10-31,27867.942913
2024-11-01,27951.519864
2024-11-04,28049.852292
2024-11-05,28495.863232
2024-11-06,30181.079112
2024-11-07,29970.865524
2024-11-08,30062.075752
2024-11-11,30483.938577
2024-11-12,30018.54983
2024-11-13,29812.333344
2024-11-14,29566.434504
2024-11-15,29337.55425
2024-11-18,29312.582497
2024-11-19,29271.00506
2024-11-20,29320.345301
2024-11-21,29828.514269
2024-11-22,30339.171333
2024-11-25,30845.172258
2024-11-26,30555.175669
2024-11-27,30551.909493
2024-11-28,30551.909493
2024-11-29,30608.698427
2024-12-02,30667.384913
2024-12-03,30455.498071
2024-12-04,30471.081939
2024-12-05,30166.143989
2024-12-06,30124.929587
2024-12-09,30088.398126
2024-12-10,29914.982481
2024-12-11,30042.47544
2024-12-12,29792.64612
2024-12-13,29609.080068
2024-12-16,29526.24489
2024-12-17,29150.625933
2024-12-18,28003.853682
2024-12-19,27855.859773
2024-12-20,28073.303522
2024-12-23,28107.805258
2024-12-24,28357.421089
2024-12-25,28357.421089
2024-12-26,28487.009798
2024-12-27,28175.779514
2024-12-30,28006.271249
2024-12-31,28147.779048
2025-01-01,28147.779048
2025-01-02,28061.380753
2025-01-03,28352.115911
2025-01-06,28395.150091
2025-01-07,28258.819236
2025-01-08,28193.612419
2025-01-09,28193.612419
2025-01-10,27734.844164
2025-01-13,27975.411067
2025-01-14,28371.869979
2025-01-15,28829.438628
2025-01-16,28917.855951
2025-01-17,29058.562429
2025-01-20,29058.562429
2025-01-21,29467.077209
2025-01-22,29247.826802
2025-01-23,29375.395608
2025-01-24,29381.312173
2025-01-27,29287.248514
2025-01-28,29252.071651
2025-01-29,29186.937909
2025-01-30,29481.696756
2025-01-31,29150.372158
2025-02-03,28660.632758
2025-02-04,28994.607943
2025-02-05,29222.058038
2025-02-06,29215.805876
2025-02-07,28823.700059
2025-02-10,28881.401282
2025-02-11,28928.988017
2025-02-12,28615.446986
2025-02-13,28950.118897
2025-02-14,29002.121545
2025-02-17,29002.121545
2025-02-18,29171.62269
2025-02-19,29031.76489
2025-02-20,28795.20947
2025-02-21,28115.021141
2025-02-24,28049.751139
2025-02-25,28044.460332
2025-02-26,27993.999227
2025-02-27,27705.527295
2025-02-28,27935.989074
2025-03-03,27237.670307
2025-03-04,26758.363814
2025-03-05,27035.054189
2025-03-06,26773.420125
2025-03-07,26956.789167
2025-03-10,26329.437121
2025-03-11,26186.913425
2025-03-12,26155.292622
2025-03-13,25754.711511
2025-03-14,26386.951749
2025-03-17,26741.930565
2025-03-18,26596.262174
2025-03-19,26932.249856
2025-03-20,26783.911411
2025-03-21,26607.56
2025-03-24,27198.905766
2025-03-25,27050.977048
2025-03-26,26974.20809
2025-03-27,26848.409996
2025-03-28,26315.541102
2025-03-31,26349.198372
2025-04-01,26421.044924
2025-04-02,26821.325728
2025-04-03,24818.579742
2025-04-04,23665.119166
2025-04-07,23376.689789
2025-04-08,22740.930634
2025-04-09,24784.707889
2025-04-10,23589.816573
2025-04-11,23862.967288
2025-04-14,24144.969861
